timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded
2025-08-15 00:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.25377098,-0.06406576,0.0
2025-08-15 01:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.069726095,0.013399919,0.0130029125
2025-08-15 01:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.06591842,0.040659644,0.039455
2025-08-15 02:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.058711175,0.059949208,0.058173064
2025-08-15 02:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.08979635,0.029646203,0.02876786
2025-08-15 03:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.08543468,0.04461184,0.043290105
2025-08-15 03:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.2040083,-0.017197732,0.0
2025-08-15 04:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0214573,0.0018274877,0.0017733438
2025-08-15 04:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.27770984,0.04461178,0.043290045
2025-08-15 05:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.27770984,0.06397714,0.062081654
2025-08-15 05:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.30288073,0.07041675,0.068330474
2025-08-15 06:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.5001079,-0.04318272,0.0
2025-08-15 06:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.67813426,-0.029281367,0.0
2025-08-15 07:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.9343522,-0.09685159,0.0
2025-08-15 07:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.03125,1.031999,-0.0006111332,0.0
2025-08-15 08:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.34375,1.6503344,1.070558,1.0388399
2025-08-15 08:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.53125,1.5176069,2.800816,2.717835
2025-08-15 09:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,1.40625,2.444326,5.190871,5.0370784
2025-08-15 09:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,2.15625,4.1163263,8.92282,8.65846
2025-08-15 10:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,2.59375,4.435083,11.422389,11.083972
2025-08-15 10:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,3.59375,5.4381547,19.475357,18.898352
2025-08-15 11:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,3.46875,7.5330057,15.318312,14.864469
2025-08-15 11:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,2.9375,9.622436,24.989218,24.24885
2025-08-15 12:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,2.0,8.904789,27.738152,26.91634
2025-08-15 12:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,1.625,8.712288,26.516249,25.730639
2025-08-15 13:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,2.3125,11.154471,18.479803,17.932293
2025-08-15 13:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,3.59375,8.609019,13.064816,12.677738
2025-08-15 14:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,5.65625,3.1950598,11.5380335,11.196191
2025-08-15 14:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,1.125,2.7883573,8.9480095,8.682902
2025-08-15 15:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,1.125,2.7114773,7.7281766,7.49921
2025-08-15 15:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.90625,5.21077,6.779641,6.5787773
2025-08-15 16:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,1.0625,2.1800377,5.232868,5.0778313
2025-08-15 16:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,2.375,1.4879947,1.4695615,1.426022
2025-08-15 17:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.875,1.1463561,1.9921399,1.9331177
2025-08-15 17:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.30118233,0.37299532,0.3619444
2025-08-15 18:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.060902912,-0.0069293,0.0
2025-08-15 18:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.06438079,-3.3844844e-06,0.0
2025-08-15 19:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.041715715,0.0018911681,0.0018351375
2025-08-15 19:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.067342505,-0.0061637033,0.0
2025-08-15 20:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.02347757,-0.0062775463,0.0
2025-08-15 20:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.03415373,0.0006757534,0.0006557325
2025-08-15 21:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0033208928,0.0071412227,0.0069296462
2025-08-15 21:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0033208928,0.010183612,0.009881897
2025-08-15 22:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.023712007,0.00919298,0.008920615
2025-08-15 22:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.013469258,0.0050806403,0.0049301134
2025-08-15 23:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.0017198244,-0.0014149244,0.0
2025-08-15 23:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.08429717,-0.0037361155,0.0
2025-08-16 00:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.064384595,-0.0037361155,0.0
2025-08-16 00:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.01568616,0.0072043105,0.006990865
2025-08-16 01:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.1838711,0.01814185,0.017604353
2025-08-16 01:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.073911145,0.0056668334,0.005498939
2025-08-16 02:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.011786671,0.037148606,0.036047984
2025-08-16 02:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.003963169,0.055867396,0.054212186
2025-08-16 03:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.22464068,0.025564387,0.024806978
2025-08-16 03:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.22464068,0.027580317,0.026763182
2025-08-16 04:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.22420289,0.03268436,0.031716004
2025-08-16 04:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.016271247,0.011411713,0.011073613
2025-08-16 05:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.016384238,0.0056668334,0.005498939
2025-08-16 05:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.0898692,0.002272868,0.0022055286
2025-08-16 06:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.21566175,0.012948672,0.012565035
2025-08-16 06:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.094866455,-0.002356364,0.0
2025-08-16 07:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.013671214,0.0004736571,0.0004596238
2025-08-16 07:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.032825593,0.16427632,0.15940922
2025-08-16 08:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.2995222,2.16518,2.101031
2025-08-16 08:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.14513825,3.5030525,3.3992658
2025-08-16 09:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.34696138,8.001734,7.7646623
2025-08-16 09:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,1.8430501,12.713162,12.336503
2025-08-16 10:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,4.5521054,18.559895,18.010012
2025-08-16 10:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,6.507729,27.082262,26.279882
2025-08-16 11:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,3.4486399,30.023277,29.133762
2025-08-16 11:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,2.5786395,32.76292,31.792236
2025-08-16 12:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,7.8165145,29.57964,28.703268
2025-08-16 12:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,7.1250577,30.736351,29.82571
2025-08-16 13:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,8.653582,33.71605,32.71713
2025-08-16 13:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,9.255441,29.575747,28.699492
2025-08-16 14:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,6.5305357,29.099674,28.237524
2025-08-16 14:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,9.496892,23.066206,22.382812
2025-08-16 15:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,7.2372155,19.461243,18.884655
2025-08-16 15:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,7.1350684,15.528279,15.068215
2025-08-16 16:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,4.6449976,11.477771,11.137713
2025-08-16 16:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,1.5461669,5.1439404,4.9915385
2025-08-16 17:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.8922566,2.7099426,2.6296537
2025-08-16 17:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,1.2695421,1.4169823,1.3750006
2025-08-16 18:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.6006933,0.0034687985,0.0033660266
2025-08-16 18:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.12454415,-0.020546623,0.0
2025-08-16 19:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.019499296,0.0012019686,0.0011663573
2025-08-16 19:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.015432103,0.0012019686,0.0011663573
2025-08-16 20:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.015432103,0.0012019686,0.0011663573
2025-08-16 20:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.004241441,0.0046977066,0.004558525
2025-08-16 21:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.004241441,0.0046977066,0.004558525
2025-08-16 21:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.008428203,0.0046977066,0.004558525
2025-08-16 22:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.008428203,0.0026817766,0.0026023223
2025-08-16 22:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.0595265,0.0056426683,0.0054754904
2025-08-16 23:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.020452982,0.0060531804,0.00587384
2025-08-16 23:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.003658202,0.0077858265,0.007555152
2025-08-17 00:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.003658202,0.0077858265,0.007555152
2025-08-17 00:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.11302431,0.020834938,0.02021765
2025-08-17 01:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.11302431,0.020834938,0.02021765
2025-08-17 01:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.0013373824,0.009801756,0.009511354
2025-08-17 02:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.0013373824,0.009801756,0.009511354
2025-08-17 02:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.03362404,0.009801756,0.009511354
2025-08-17 03:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.028500434,0.009801756,0.009511354
2025-08-17 03:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.013222339,0.035935793,0.034871105
2025-08-17 04:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.21607836,0.017834794,0.017306393
2025-08-17 04:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.03720062,0.00030968076,0.0003005057
2025-08-17 05:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.012640759,0.0026503196,0.0025717972
2025-08-17 05:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.06796996,0.0040737325,0.003953038
2025-08-17 06:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.1860552,0.017083596,0.016577452
2025-08-17 06:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.14707021,0.017083596,0.016577452
2025-08-17 07:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.32966587,0.00460858,0.004472039
2025-08-17 07:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.5625,0.3459498,0.21186288,0.20558591
2025-08-17 08:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,1.59375,0.14447655,2.1627898,2.0987117
2025-08-17 08:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,2.75,0.78244156,4.178393,4.0545974
2025-08-17 09:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,3.15625,-0.49921757,7.326315,7.1092544
2025-08-17 09:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,2.84375,3.1481512,11.775244,11.426373
2025-08-17 10:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,6.53125,3.5079684,15.50873,15.049245
2025-08-17 10:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,14.46875,4.5506234,20.451561,19.845633
2025-08-17 11:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,16.71875,8.160529,24.77032,24.036438
2025-08-17 11:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,11.8125,7.9122944,30.380898,29.480787
2025-08-17 12:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,15.03125,6.5236077,31.287237,30.360275
2025-08-17 12:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,11.125,10.178352,25.263636,24.515137
2025-08-17 13:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,8.625,8.147847,18.736807,18.181683
2025-08-17 13:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,8.625,6.510939,15.098088,14.650769
2025-08-17 14:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,9.5,4.5001187,11.774239,11.425397
2025-08-17 14:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,6.09375,6.1109138,10.4161,10.107496
2025-08-17 15:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,7.75,5.7216725,9.106662,8.836854
2025-08-17 15:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,1.96875,4.575146,7.6519165,7.4252095
2025-08-17 16:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,1.125,2.7598772,6.323563,6.136212
2025-08-17 16:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.875,2.9315128,5.5775676,5.412318
2025-08-17 17:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.625,0.9066909,1.6956475,1.6454097
2025-08-17 17:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.03125,1.1425277,0.33287376,0.32301155
2025-08-17 18:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.5599012,-0.034053273,0.0
2025-08-17 18:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.034757525,-0.004856354,0.0
2025-08-17 19:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.07563061,0.10727428,0.10409601
2025-08-17 19:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.009189593,0.1081385,0.104934625
2025-08-17 20:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.21641485,0.1081385,0.104934625
2025-08-17 20:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.21641485,0.1081385,0.104934625
2025-08-17 21:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.22395493,0.056588337,0.054911766
2025-08-17 21:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.022716317,0.0018006021,0.0017472547
2025-08-17 22:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.004648895,0.05225291,0.05070479
2025-08-17 22:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.12324299,0.015167142,0.014717778
2025-08-17 23:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.71890956,0.019228082,0.018658401
2025-08-17 23:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.041561753,0.0081948945,0.007952101
2025-08-18 00:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.1481507,0.0063254926,0.006138084
2025-08-18 00:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.7695165,0.020772975,0.020157523
2025-08-18 01:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.6689739,0.011258849,0.010925277
2025-08-18 01:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.6689739,0.011258849,0.010925277
2025-08-18 02:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.7442092,0.020772975,0.020157523
2025-08-18 02:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.7093502,0.019331146,0.018758412
2025-08-18 03:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.004095983,0.008297958,0.008052111
2025-08-18 03:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.02781563,0.010313887,0.010008313
2025-08-18 04:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.020275544,0.004682036,0.004543319
2025-08-18 04:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.032825477,0.008053438,0.007814835
2025-08-18 05:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.020811956,-0.0052605723,0.0
2025-08-18 05:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.053533144,0.0062195146,0.006035246
2025-08-18 06:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0065657045,0.009845488,0.009553791
2025-08-18 06:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.057784922,0.011851366,0.011500239
2025-08-18 07:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.38470256,0.010313887,0.010008313
2025-08-18 07:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.40625,0.42008385,0.33661157,0.3266386
2025-08-18 08:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.96875,0.3660154,2.361008,2.291057
2025-08-18 08:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,1.5625,0.062354255,4.4690237,4.3366175
2025-08-18 09:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,1.96875,1.4366822,9.579849,9.296022
2025-08-18 09:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,2.46875,3.6359262,14.140629,13.721678
2025-08-18 10:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,3.1875,6.082624,18.591284,18.04047
2025-08-18 10:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,4.71875,3.990697,12.244732,11.881951
2025-08-18 11:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,5.03125,3.8997095,13.0268545,12.640902
2025-08-18 11:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,3.09375,7.076132,14.456558,14.028247
2025-08-18 12:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,3.25,3.5688596,15.989521,15.515792
2025-08-18 12:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,2.96875,4.6133432,16.130226,15.652328
2025-08-18 13:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,4.53125,4.8798604,18.387661,17.84288
2025-08-18 13:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,4.84375,8.170456,23.049011,22.366127
2025-08-18 14:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,5.78125,8.274314,24.745535,24.012386
2025-08-18 14:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,7.90625,8.127701,23.191484,22.50438
2025-08-18 15:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,5.21875,7.5157676,19.720592,19.13632
2025-08-18 15:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,6.34375,6.152403,16.391022,15.905396
2025-08-18 16:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,3.6875,3.7719283,11.812884,11.462898
2025-08-18 16:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,1.9375,3.765315,7.031278,6.822959
2025-08-18 17:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.8125,1.3885568,3.8367238,3.7230513
2025-08-18 17:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.15625,1.6019464,0.83517444,0.8104303
2025-08-18 18:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.5226792,0.0744314,0.07222618
2025-08-18 18:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.22769864,0.020656982,0.020044968
2025-08-18 19:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.23659535,0.009612171,0.0093273865
2025-08-18 19:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.1478386,0.04021193,0.039020553
2025-08-18 20:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0765084,0.010895319,0.010572518
2025-08-18 20:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.013473447,-0.0053105834,0.0
2025-08-18 21:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.013473447,0.0045733694,0.0044378717
2025-08-18 21:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.013473447,0.010189552,0.009887661
2025-08-18 22:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.013473447,0.008355627,0.00810807
2025-08-18 22:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.041254647,0.0013780061,0.0013371792
2025-08-18 23:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.037795994,-0.010102078,0.0
2025-08-18 23:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.0039669937,0.024258813,0.023540085
2025-08-19 00:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.034885637,0.02491892,0.024180634
2025-08-19 00:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.030300114,-0.0072664497,0.0
2025-08-19 01:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.007007862,0.026264695,0.025486538
2025-08-19 01:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.042941928,0.024248762,0.023530332
2025-08-19 02:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.042575277,-0.0072765006,0.0
2025-08-19 02:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.042575277,-0.0072765006,0.0
2025-08-19 03:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.05678691,-0.0072765006,0.0
2025-08-19 03:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.053574033,0.004203586,0.0040790443
2025-08-19 04:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.046033945,0.009835436,0.009544036
2025-08-19 04:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.02410992,0.0028578162,0.0027731461
2025-08-19 05:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.02410992,0.0028578162,0.0027731461
2025-08-19 05:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.040345423,0.0028578162,0.0027731461
2025-08-19 06:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.019134302,0.0028578162,0.0027731461
2025-08-19 06:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0032385504,0.009835436,0.009544036
2025-08-19 07:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.061724555,0.009835436,0.009544036
2025-08-19 07:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.3125,-0.0060455934,0.6366718,0.61780876
2025-08-19 08:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.6875,0.18047206,3.9462917,3.829373
2025-08-19 08:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,1.34375,0.2522257,8.5282135,8.275544
2025-08-19 09:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,3.28125,-0.054563694,12.2989235,11.934537
2025-08-19 09:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,7.0,3.367258,20.156147,19.558971
