timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded
2025-08-19 09:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,6.71875,1.0539173,9.918798,9.624929
2025-08-19 10:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,8.453125,4.6058083,12.777992,12.399412
2025-08-19 10:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,9.390625,5.9350853,15.831419,15.362373
2025-08-19 11:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,10.453125,8.775276,18.063911,17.528723
2025-08-19 11:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,11.0625,6.0037923,19.812662,19.225662
2025-08-19 12:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,11.359375,9.293406,20.39647,19.792173
2025-08-19 12:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,11.4375,8.598799,21.345125,20.712723
2025-08-19 13:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,11.21875,9.574182,20.837807,20.220434
2025-08-19 13:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,10.71875,8.466974,20.082556,19.48756
2025-08-19 14:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,9.984375,8.3817425,18.771675,18.215517
2025-08-19 14:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,8.984375,8.084415,15.688113,15.223313
2025-08-19 15:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,7.390625,7.2981195,14.029648,13.613984
2025-08-19 15:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,5.046875,8.037845,12.630432,12.256224
2025-08-19 16:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,3.234375,4.345106,9.158436,8.8870945
2025-08-19 16:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,1.8125,4.343034,6.301432,6.1147366
2025-08-19 17:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.71875,1.3497468,3.2708669,3.1739593
2025-08-19 17:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.109375,0.6413376,1.4123198,1.3704762
2025-08-19 18:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,1.2080411,-0.0049634604,0.0
2025-08-19 18:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.38078704,-0.010376494,0.0
2025-08-19 19:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.056701135,-0.009312399,0.0
2025-08-19 19:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.09423169,0.013045715,0.012659203
2025-08-19 20:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.034666464,0.009962961,0.009667783
2025-08-19 20:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.088382915,0.0030741347,0.0029830558
2025-08-19 21:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.073409624,0.0030741347,0.0029830558
2025-08-19 21:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.016375357,0.0024710884,0.0023978762
2025-08-19 22:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.016375357,0.0015558106,0.0015097158
2025-08-19 22:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.112224944,0.003948199,0.0038312238
2025-08-19 23:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.112224944,0.003948199,0.0038312238
2025-08-19 23:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.068052985,0.0038966434,0.0037811955
2025-08-20 00:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.05495234,0.0038966434,0.0037811955
2025-08-20 00:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.093376264,0.008664802,0.008408085
2025-08-20 01:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.0018811347,-0.006396001,0.0
2025-08-20 01:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.0018811347,0.0033630193,0.0032633815
2025-08-20 02:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.0018811347,0.0033630193,0.0032633815
2025-08-20 02:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.0018811347,0.0033630193,0.0032633815
2025-08-20 03:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.0018811347,0.0033630193,0.0032633815
2025-08-20 03:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.0018811347,0.0033630193,0.0032633815
2025-08-20 04:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.011692874,0.0034145755,0.00331341
2025-08-20 04:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.011692874,0.0034145755,0.00331341
2025-08-20 05:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.011692874,0.0034145755,0.00331341
2025-08-20 05:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.011692874,-0.006344444,0.0
2025-08-20 06:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.4048849,0.008716358,0.008458114
2025-08-20 06:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.17487738,-0.0027576517,0.0
2025-08-20 07:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.023275752,0.0041637453,0.0040403837
2025-08-20 07:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.4337718,0.3441552,0.33395875
2025-08-20 08:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,1.9968555,2.0219836,1.9620773
2025-08-20 08:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,1.9868436,4.371281,4.241771
2025-08-20 09:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,2.3316703,7.001499,6.794062
2025-08-20 09:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,4.5621686,10.704265,10.387124
2025-08-20 10:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,9.940569,13.742784,13.335619
2025-08-20 10:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,8.160227,16.265095,15.7832
2025-08-20 11:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,6.343359,18.056551,17.52158
2025-08-20 11:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,5.2865944,19.56095,18.981407
2025-08-20 12:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,11.504874,20.329445,19.727135
2025-08-20 12:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,11.465297,20.399965,19.795565
2025-08-20 13:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,11.465297,20.175976,19.578213
2025-08-20 13:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,7.7397795,19.483374,18.90613
2025-08-20 14:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,5.8992414,18.169367,17.631054
2025-08-20 14:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,6.948767,15.201033,14.750664
2025-08-20 15:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,6.286614,13.819583,13.410143
2025-08-20 15:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,6.7105417,12.635343,12.260989
2025-08-20 16:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,3.4155598,8.494063,8.242406
2025-08-20 16:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,3.1599035,6.7361865,6.53661
2025-08-20 17:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,1.9576719,3.5200067,3.4157176
2025-08-20 17:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,1.7643886,1.34245,1.3026766
2025-08-20 18:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.6123805,-0.02775642,0.0
2025-08-20 18:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,1.1592128,0.022216987,0.021558752
2025-08-20 19:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.53015244,-0.0322619,0.0
2025-08-20 19:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.15918082,-0.012701968,0.0
2025-08-20 20:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.060508534,0.01759512,0.01707382
2025-08-20 20:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.033683557,-0.018415205,0.0
2025-08-20 21:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.23344621,0.22478415,0.21812436
2025-08-20 21:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.35928857,-0.10067207,0.0
2025-08-20 22:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.1401127,0.009962961,0.009667783
2025-08-20 22:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.034666464,0.009962961,0.009667783
2025-08-20 23:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.051833987,0.0023684995,0.0022983267
2025-08-20 23:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.049564708,0.0023684995,0.0022983267
2025-08-21 00:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.007469563,0.0017654534,0.0017131474
2025-08-21 00:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.007469563,0.0017654534,0.0017131474
2025-08-21 01:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.016375357,0.0024710884,0.0023978762
2025-08-21 01:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.016375357,0.0024710884,0.0023978762
2025-08-21 02:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.016375357,0.0024710884,0.0023978762
2025-08-21 02:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.016375357,0.0015558106,0.0015097158
2025-08-21 03:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.08698364,0.09242022,0.08968204
2025-08-21 03:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.08925291,0.09242022,0.08968204
2025-08-21 04:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.08925291,0.09242022,0.08968204
2025-08-21 04:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.18750507,0.092635766,0.0898912
2025-08-21 05:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.059250485,0.10023023,0.09726066
2025-08-21 05:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.073330976,0.10023023,0.09726066
2025-08-21 06:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.08742688,0.10023023,0.09726066
2025-08-21 06:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.10818585,0.10023023,0.09726066
2025-08-21 07:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.015625,0.5367106,0.0914289,0.08872009
2025-08-21 07:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.28125,0.5899496,0.5059927,0.4910014
2025-08-21 08:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.890625,1.4225869,2.1931307,2.1281538
2025-08-21 08:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,2.15625,2.0111275,4.378685,4.2489557
2025-08-21 09:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,4.578125,4.9132376,6.9610643,6.7548256
2025-08-21 09:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,6.8125,4.9664726,10.610714,10.296345
2025-08-21 10:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,8.328125,9.499122,13.127156,12.738232
2025-08-21 10:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,9.421875,9.391644,14.602962,14.170312
2025-08-21 11:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,10.125,7.451163,17.726667,17.201471
2025-08-21 11:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,10.71875,6.016353,18.697264,18.14331
2025-08-21 12:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,11.0625,10.9903345,19.434587,18.85879
2025-08-21 12:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,11.09375,11.51083,19.82258,19.235287
2025-08-21 13:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,10.921875,10.543669,19.973907,19.38213
2025-08-21 13:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,10.3125,7.3064775,18.598839,18.047802
2025-08-21 14:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,9.5,6.0435767,17.341652,16.827862
2025-08-21 14:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,8.53125,7.60417,14.384957,13.958767
2025-08-21 15:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,7.078125,2.1599574,12.95808,12.574164
2025-08-21 15:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,4.984375,0.90052545,11.209526,10.877416
2025-08-21 16:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,3.09375,2.2767048,7.4928513,7.270857
2025-08-21 16:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,1.765625,3.166347,5.850812,5.677467
2025-08-21 17:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.734375,1.5075496,3.4702346,3.3674202
2025-08-21 17:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.140625,2.5121377,1.0718155,1.0400603
2025-08-21 18:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.60301757,0.028047172,0.027216205
2025-08-21 18:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.29749355,0.017300168,0.016787607
2025-08-21 19:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.41415086,0.02337593,0.02268336
2025-08-21 19:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.18587089,0.05381169,0.052217387
2025-08-21 20:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.37207714,0.061114803,0.059304126
2025-08-21 20:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.16218162,0.05381169,0.052217387
2025-08-21 21:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0056661665,0.044896282,0.04356612
2025-08-21 21:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.11198295,0.060884133,0.059080288
2025-08-21 22:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.009900351,0.04895734,0.047506858
2025-08-21 22:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.06554433,-0.010322915,0.0
2025-08-21 23:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.03313287,0.04420863,0.04289884
2025-08-21 23:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.02806345,0.0569247,0.055238165
2025-08-22 00:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.03353159,0.038556457,0.037414126
2025-08-22 00:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0046507698,-0.0031318688,0.0
2025-08-22 01:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.00967212,0.0031122481,0.00302004
2025-08-22 01:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.07223431,-0.005595826,0.0
2025-08-22 02:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.01420342,-2.9194896e-05,0.0
2025-08-22 02:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.016475365,-0.0054521686,0.0
2025-08-22 03:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.006334057,0.0047248057,0.0045848214
2025-08-22 03:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.026535915,0.0047248057,0.0045848214
2025-08-22 04:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.030741367,0.0047248057,0.0045848214
2025-08-22 04:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0056764926,-0.0054521686,0.0
2025-08-22 05:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.16689473,-0.0045484426,0.0
2025-08-22 05:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.015694182,-0.0036603562,0.0
2025-08-22 06:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.0729453,-0.0019118343,0.0
2025-08-22 06:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.012215905,0.0021762145,0.0021117388
2025-08-22 07:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.03125,0.21169597,-0.0025777854,0.0
2025-08-22 07:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.5,0.3676589,0.20848744,0.20231047
2025-08-22 08:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,1.40625,0.4503036,1.0675607,1.0359315
2025-08-22 08:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,1.875,0.9927858,2.2842314,2.2165554
2025-08-22 09:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,2.453125,1.7009453,3.694162,3.5847132
2025-08-22 09:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,3.53125,2.5912187,5.692262,5.523615
2025-08-22 10:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,4.578125,3.2684355,7.057918,6.8488097
2025-08-22 10:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,6.140625,6.110137,14.646738,14.212791
2025-08-22 11:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,2.578125,7.266412,15.566281,15.105091
2025-08-22 11:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,5.203125,5.892177,14.138595,13.719704
2025-08-22 12:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,8.4375,3.6911502,16.934639,16.432907
2025-08-22 12:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,10.109375,5.272598,16.184025,15.704533
2025-08-22 13:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,6.828125,3.2895122,12.595632,12.222454
2025-08-22 13:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,9.109375,5.05406,9.434023,9.154516
2025-08-22 14:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,7.15625,5.387046,8.446967,8.196705
2025-08-22 14:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,3.703125,4.775423,7.7509365,7.5212955
2025-08-22 15:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,2.75,4.971617,6.8876762,6.6836114
2025-08-22 15:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,4.484375,1.809692,5.8221207,5.649626
2025-08-22 16:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,2.390625,1.9754455,4.3413167,4.212694
2025-08-22 16:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,1.515625,2.162794,2.380597,2.310066
2025-08-22 17:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.53125,2.0162096,1.2180474,1.1819596
2025-08-22 17:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,2.3217916,0.39298046,0.38133743
2025-08-22 18:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.8703742,-0.0014588282,0.0
2025-08-22 18:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.45877677,0.005928683,0.005753031
2025-08-22 19:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.17965609,0.015974846,0.015501551
2025-08-22 19:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.037374463,0.017350635,0.016836578
2025-08-22 20:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.0026577031,0.023381213,0.022688486
2025-08-22 20:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.04704545,0.020617947,0.020007089
2025-08-22 21:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.073860005,0.011909876,0.0115570165
2025-08-22 21:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.016520249,0.037619337,0.03650477
2025-08-22 22:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.016520249,0.00082230684,0.00079794397
2025-08-22 22:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.020482304,0.029312903,0.028444435
2025-08-22 23:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.06083551,-0.0027741469,0.0
2025-08-22 23:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.06815852,-0.0027741469,0.0
2025-08-23 00:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.06815852,-0.0027741469,0.0
2025-08-23 00:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.01257487,-0.0017951305,0.0
2025-08-23 01:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.046948668,-0.002168918,0.0
2025-08-23 01:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.65524524,-0.00413373,0.0
2025-08-23 02:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.26975682,-0.012534138,0.0
2025-08-23 02:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.27470738,-0.0010396361,0.0
2025-08-23 03:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.2916078,-0.005904373,0.0
2025-08-23 03:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.25418347,0.013633028,0.013229115
2025-08-23 04:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.18160984,-0.0019059521,0.0
2025-08-23 04:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.059343234,0.01031247,0.010006937
2025-08-23 05:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.008511009,-0.009972956,0.0
2025-08-23 05:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.016610783,-0.001509055,0.0
2025-08-23 06:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.020387819,-0.001509055,0.0
2025-08-23 06:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.029919568,0.00850983,0.008257705
2025-08-23 07:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.03125,0.1455353,-0.0015185657,0.0
2025-08-23 07:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.34375,-0.0893794,0.35716906,0.34658703
2025-08-23 08:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.828125,-0.13356093,1.2524945,1.2153862
2025-08-23 08:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,1.125,0.36739087,2.6083398,2.5310612
2025-08-23 09:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,2.109375,1.3816528,4.6531806,4.5153184
2025-08-23 09:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,5.953125,2.429525,7.0530005,6.8440375
2025-08-23 10:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,3.890625,4.30374,8.268514,8.023539
2025-08-23 10:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,7.0625,3.719999,12.466789,12.097429
2025-08-23 11:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,4.15625,2.769699,17.055855,16.550533
2025-08-23 11:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,9.828125,2.0630336,19.081472,18.516136
2025-08-23 12:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,11.890625,2.6143274,20.062965,19.46855
2025-08-23 12:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,9.65625,4.9026785,20.338009,19.735445
2025-08-23 13:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,8.84375,6.3190928,16.666155,16.172379
2025-08-23 13:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,10.609375,5.9667625,13.389471,12.992774
2025-08-23 14:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,9.40625,6.27102,12.246795,11.883953
2025-08-23 14:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,5.953125,6.197742,11.184957,10.853574
2025-08-23 15:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,5.703125,5.670201,9.986638,9.690759
2025-08-23 15:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,5.40625,5.739224,8.342205,8.095046
2025-08-23 16:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,3.484375,3.6958218,6.5555315,6.3613076
2025-08-23 16:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,2.015625,6.9765153,6.039629,5.8606896
2025-08-23 17:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.921875,0.83473533,2.3714554,2.3011951
2025-08-23 17:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.21875,1.5704633,1.0950909,1.062646
2025-08-23 18:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,1.3496023,0.0680479,0.06603181
2025-08-23 18:30:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.744325,-0.018485073,0.0
