timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded,global_horizontal_irradiance
2025-04-11 04:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.27255222,0.0010563005,0.0010250049,0.0
2025-04-11 05:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.019574072,0.0006945032,0.0006739268,0.0
2025-04-11 06:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.52042294,6.4383115e-05,6.247561e-05,0.0
2025-04-11 07:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.085574895,0.038068745,0.036940865,5.0
2025-04-11 08:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.024644237,2.198363,2.1332312,121.0
2025-04-11 09:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.21973099,6.264237,6.0786433,257.0
2025-04-11 10:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,7.6473727,7.7744617,7.5441236,293.0
2025-04-11 11:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,9.288862,13.172856,12.7825775,475.0
2025-04-11 12:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,11.120448,15.144227,14.695541,556.0
2025-04-11 13:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,12.335104,13.084748,12.69708,496.0
2025-04-11 14:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,11.945674,17.677597,17.153854,643.0
2025-04-11 15:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,12.072678,14.009417,13.594353,531.0
2025-04-11 16:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,16.436626,9.216372,8.943314,374.0
2025-04-11 17:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,11.813152,3.7301087,3.619595,192.0
2025-04-11 18:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,6.9926376,0.35811558,0.3475055,21.0
2025-04-11 19:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,2.3676982,-0.0009118179,0.0,0.0
2025-04-11 20:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.06422129,-0.00047465786,0.0,0.0
2025-04-11 21:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.006592585,-0.00020564161,0.0,0.0
2025-04-11 22:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.008779029,-0.0014680142,0.0,0.0
2025-04-11 23:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.0025454238,-0.0014680142,0.0,0.0
2025-04-12 00:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.000844273,-0.0007022568,0.0,0.0
2025-04-12 01:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.000844273,-0.0007022568,0.0,0.0
2025-04-12 02:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.000844273,-0.0007022568,0.0,0.0
2025-04-12 03:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.004514371,-0.0007022568,0.0,0.0
2025-04-12 04:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.0014654369,-0.0007022568,0.0,0.0
2025-04-12 05:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.0014654369,-0.0007022568,0.0,0.0
2025-04-12 06:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.10184414,-0.0007022568,0.0,0.0
2025-04-12 07:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.032936003,0.03666563,0.03557932,5.0
2025-04-12 08:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.08923118,2.7052245,2.6250756,150.0
2025-04-12 09:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.3384011,9.200292,8.92771,339.0
2025-04-12 10:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,15.586699,13.445908,13.047539,508.0
2025-04-12 11:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,21.611013,17.126118,16.618713,634.0
2025-04-12 12:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,23.607492,17.594614,17.07333,703.0
2025-04-12 13:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,23.29002,17.567247,17.046774,709.0
2025-04-12 14:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,23.066444,17.618502,17.09651,650.0
2025-04-12 15:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,22.090647,12.806722,12.427291,534.0
2025-04-12 16:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,15.835339,8.791069,8.530612,346.0
2025-04-12 17:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,12.916226,4.0290093,3.9096398,187.0
2025-04-12 18:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,7.0737457,0.21261756,0.20631823,15.0
2025-04-12 19:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,3.144107,0.0061584692,0.005976009,0.0
2025-04-12 20:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.25415108,0.0045693796,0.0044340002,0.0
2025-04-12 21:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.06071659,0.004624102,0.004487101,0.0
2025-04-12 22:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.003243878,0.0060181036,0.0058398023,0.0
2025-04-12 23:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.0076676575,0.005477799,0.0053155054,0.0
2025-04-13 00:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.37888256,0.005477799,0.0053155054,0.0
2025-04-13 01:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.42025104,0.005477799,0.0053155054,0.0
2025-04-13 02:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.3959698,0.005477799,0.0053155054,0.0
2025-04-13 03:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.564704,0.005477799,0.0053155054,0.0
2025-04-13 04:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.59143984,0.005477799,0.0053155054,0.0
2025-04-13 05:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.28000066,0.014003417,0.013588531,0.0
2025-04-13 06:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,1.54152,0.012443022,0.012074366,0.0
2025-04-13 07:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,3.277101,0.021818187,0.02117177,3.0
2025-04-13 08:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,12.070313,2.5366573,2.4615026,148.0
2025-04-13 09:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,8.50514,6.1348,5.953041,272.0
2025-04-13 10:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,19.731571,12.538156,12.166681,501.0
2025-04-13 11:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,18.903326,16.37496,15.889811,623.0
2025-04-13 12:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,20.747911,17.414503,16.898556,690.0
2025-04-13 13:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,21.527779,17.470526,16.952917,695.0
2025-04-13 14:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,21.971893,16.414568,15.928246,637.0
2025-04-13 15:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,21.754875,11.895977,11.543529,522.0
2025-04-13 16:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,16.08953,6.504193,6.31149,270.0
2025-04-13 17:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,12.758378,2.3354976,2.2663026,97.0
2025-04-13 18:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,6.7803206,0.10782982,0.10463509,8.0
2025-04-13 19:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,3.8483984,0.006664743,0.0064672837,0.0
2025-04-13 20:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,1.010474,0.006810395,0.0066086203,0.0
2025-04-13 21:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,1.0128385,0.006664743,0.0064672837,0.0
2025-04-13 22:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.45126408,0.008290577,0.008044948,0.0
2025-04-13 23:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.077950045,0.004893214,0.00474824,0.0
2025-04-14 00:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.0040678615,0.003053332,0.0029628694,0.0
2025-04-14 01:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.09810035,0.0018656233,0.0018103495,0.0
2025-04-14 02:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.013920941,0.0002976252,0.00028880732,0.0
2025-04-14 03:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0014679421,0.0002976252,0.00028880732,0.0
2025-04-14 04:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.00276479,0.0002976252,0.00028880732,0.0
2025-04-14 05:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.01708672,0.0002976252,0.00028880732,0.0
2025-04-14 06:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.32470036,0.0002976252,0.00028880732,0.0
2025-04-14 07:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.3025911,-0.0008794192,0.0,1.0
2025-04-14 08:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.4392198,0.8015179,0.77777094,35.0
2025-04-14 09:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.43468797,3.5221658,3.4178128,146.0
2025-04-14 10:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,10.419005,6.1724586,5.989584,243.0
2025-04-14 11:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,8.313936,9.694249,9.407033,367.0
2025-04-14 12:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,11.8256035,16.605476,16.113497,630.0
2025-04-14 13:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,15.70459,16.310486,15.827247,605.0
2025-04-14 14:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,18.502857,16.62664,16.134035,615.0
2025-04-14 15:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,19.534424,12.848043,12.467388,511.0
2025-04-14 16:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,16.51843,8.473278,8.222236,355.0
2025-04-14 17:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,11.895182,3.5446494,3.4396303,173.0
2025-04-14 18:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,5.7004123,0.14254554,0.13832226,11.0
2025-04-14 19:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,1.4199481,0.0018681358,0.0018127876,0.0
2025-04-14 20:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.0637536,0.00039601128,0.00038427845,0.0
2025-04-14 21:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.047492318,7.5421514e-05,7.3186966e-05,0.0
2025-04-14 22:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0211848,7.5421514e-05,7.3186966e-05,0.0
2025-04-14 23:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.012616704,0.0005727408,0.0005557719,0.0
2025-04-15 00:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.028591426,0.00024345137,0.00023623851,0.0
2025-04-15 01:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.010470526,0.001009209,0.0009793086,0.0
2025-04-15 02:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0036835668,-0.0004405239,0.0,0.0
2025-04-15 03:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0036835668,-0.0007022568,0.0,0.0
2025-04-15 04:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.004514371,-0.0007022568,0.0,0.0
2025-04-15 05:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.0014654369,0.00085217814,0.0008269302,0.0
2025-04-15 06:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.12923913,0.000821214,0.0007968835,0.0
2025-04-15 07:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.051831733,0.0012314125,0.0011949289,1.0
2025-04-15 08:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.021098059,1.5179046,1.4729329,72.0
2025-04-15 09:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.38237575,4.8492246,4.705554,192.0
2025-04-15 10:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,7.7700944,13.615128,13.211745,495.0
2025-04-15 11:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,16.36975,16.77174,16.274836,618.0
2025-04-15 12:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,23.351137,18.270079,17.728783,685.0
2025-04-15 13:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,23.263681,18.369473,17.825232,689.0
2025-04-15 14:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,20.936476,16.836834,16.338001,632.0
2025-04-15 15:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,21.02962,12.815784,12.436085,518.0
2025-04-15 16:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,18.977434,8.83632,8.574522,359.0
2025-04-15 17:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,13.815521,3.7965052,3.6840243,174.0
2025-04-15 18:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,5.4230886,0.09520886,0.09238806,8.0
2025-04-15 19:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,1.4830551,0.0047523617,0.004611561,0.0
2025-04-15 20:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.24090484,0.002404377,0.0023331414,0.0
2025-04-15 21:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.06021866,0.0006945032,0.0006739268,0.0
2025-04-15 22:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.03692033,0.00041030406,0.00039814776,0.0
2025-04-15 23:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0037669183,0.00041030406,0.00039814776,0.0
2025-04-16 00:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0037669183,0.00014081926,0.00013664714,0.0
2025-04-16 01:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.0023731086,0.00025024376,0.00024282966,0.0
2025-04-16 02:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.014160128,0.0004724475,0.00045845006,0.0
2025-04-16 03:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.009628041,0.0006945032,0.0006739268,0.0
2025-04-16 04:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.13045941,0.00069701567,0.0006763648,0.0
2025-04-16 05:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.16498613,0.00069701567,0.0006763648,0.0
2025-04-16 06:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,1.0793685,0.0010246044,0.000994248,0.0
2025-04-16 07:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,3.8788204,0.005355391,0.0051967246,2.0
2025-04-16 08:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,12.812879,2.2448857,2.1783752,135.0
2025-04-16 09:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,12.728507,4.4990377,4.3657427,183.0
2025-04-16 10:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,18.6079,10.414063,10.105521,409.0
2025-04-16 11:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,15.967565,7.632618,7.4064827,301.0
2025-04-16 12:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,14.202927,5.4593763,5.297629,226.0
2025-04-16 13:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,19.857832,16.820522,16.322172,629.0
2025-04-16 14:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,21.806572,16.706976,16.21199,606.0
2025-04-16 15:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,21.718374,13.13494,12.745785,495.0
2025-04-16 16:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,15.1968775,7.3373957,7.120007,298.0
2025-04-16 17:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,12.571914,3.123956,3.031401,150.0
2025-04-16 18:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,6.472039,0.07747039,0.07517514,7.0
2025-04-16 19:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,2.345285,0.006635351,0.0064387624,0.0
2025-04-16 20:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.031224813,0.0029075646,0.0028214208,0.0
2025-04-16 21:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.3205456,0.0020706146,0.0020092675,0.0
2025-04-16 22:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.04224794,0.00073052244,0.0007088789,0.0
2025-04-16 23:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.032891437,0.0006945032,0.0006739268,0.0
2025-04-17 00:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.039931722,0.00086230814,0.0008367601,0.0
2025-04-17 01:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.014508479,0.00050650816,0.0004915016,0.0
2025-04-17 02:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.012260178,-0.00026937952,0.0,0.0
2025-04-17 03:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.0151092075,-0.00020564161,0.0,0.0
2025-04-17 04:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.021275004,-0.0014680142,0.0,0.0
2025-04-17 05:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.010172984,-0.0014680142,0.0,0.0
2025-04-17 06:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.1714156,-0.0007022568,0.0,0.0
2025-04-17 07:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.087100014,0.0044996045,0.0043662926,2.0
2025-04-17 08:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,1.8357276,2.1484191,2.0847669,129.0
2025-04-17 09:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,11.106763,7.640384,7.4140186,310.0
2025-04-17 10:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,20.76122,12.616758,12.242955,475.0
2025-04-17 11:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,18.192469,16.726442,16.230879,596.0
2025-04-17 12:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,22.13015,18.195557,17.656467,661.0
2025-04-17 13:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,22.602537,17.878857,17.349152,666.0
2025-04-17 14:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,22.491125,15.957051,15.484283,611.0
2025-04-17 15:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,21.922228,12.524492,12.153423,500.0
2025-04-17 16:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,17.795563,8.153435,7.911869,344.0
2025-04-17 17:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,13.797065,3.3335195,3.2347555,160.0
2025-04-17 18:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,4.931925,0.009696654,0.009409366,3.0
2025-04-17 19:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,2.0480106,0.0053700376,0.005210937,0.0
2025-04-17 20:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.03415875,0.0051407753,0.004988467,0.0
2025-04-17 21:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.010892323,0.0049914494,0.004843565,0.0
2025-04-17 22:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.14260694,0.004450535,0.004318677,0.0
2025-04-17 23:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.08423896,0.004204483,0.0040799147,0.0
2025-04-18 00:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.09260333,0.004280919,0.004154086,0.0
2025-04-18 01:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.013895351,0.005411068,0.0052507515,0.0
2025-04-18 02:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.12163331,0.004058716,0.0039384663,0.0
2025-04-18 03:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.006720275,0.004058716,0.0039384663,0.0
2025-04-18 04:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.030110162,0.0051702573,0.0050170757,0.0
2025-04-18 05:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.075585455,0.004221387,0.004096318,0.0
2025-04-18 06:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,1.2317345,0.004221387,0.004096318,0.0
2025-04-18 07:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,5.027462,0.0045893583,0.004453387,1.0
2025-04-18 08:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,8.374299,1.9885112,1.9295965,106.0
2025-04-18 09:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,15.252707,7.0936337,6.883467,306.0
2025-04-18 10:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,16.432161,10.355456,10.04865,415.0
2025-04-18 11:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,19.364983,15.445421,14.987812,586.0
2025-04-18 12:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,22.102615,17.86881,17.339403,659.0
2025-04-18 13:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,18.675959,15.891624,15.420795,604.0
2025-04-18 14:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,17.868956,14.787237,14.349129,575.0
2025-04-18 15:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,20.598215,11.90662,11.553857,496.0
2025-04-18 16:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,15.138767,7.361765,7.1436543,324.0
2025-04-18 17:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,12.3558,2.2657497,2.1986213,101.0
2025-04-18 18:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,6.8001714,0.06232588,0.06047932,5.0
2025-04-18 19:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,2.515423,0.008165931,0.007923995,0.0
2025-04-18 20:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.48541546,0.0020749378,0.0020134626,0.0
2025-04-18 21:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.086017236,-0.00020564161,0.0,0.0
2025-04-18 22:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.027634397,7.5421514e-05,7.3186966e-05,0.0
2025-04-18 23:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.00035221942,7.5421514e-05,7.3186966e-05,0.0
2025-04-19 00:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.028996937,7.5421514e-05,7.3186966e-05,0.0
2025-04-19 01:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.00276479,0.0002976252,0.00028880732,0.0
2025-04-19 02:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.00276479,7.5421514e-05,7.3186966e-05,0.0
2025-04-19 03:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.05602853,0.0002976252,0.00028880732,0.0
2025-04-19 04:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.037664697,0.0018681358,0.0018127876,0.0
2025-04-19 05:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,0.03147937,0.006348123,0.0061600436,0.0
2025-04-19 06:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,1.7787663,0.006830152,0.0066277916,0.0
2025-04-19 07:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,3.100845,0.007759479,0.0075295847,0.0
2025-04-19 08:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,8.415468,1.7334803,1.6821216,75.0
2025-04-19 09:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,12.740347,5.7369986,5.5670257,253.0
2025-04-19 10:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,0.0,15.544393,7.900466,7.6663947,316.0
