timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded,global_horizontal_irradiance
2025-03-16 04:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.68977803,0.0041586803,0.004035469,0.0
2025-03-16 05:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.09663858,0.002252952,0.0021862027,0.0
2025-03-16 06:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.5667814,0.0014733871,0.0014297343,0.0
2025-03-16 07:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,2.9254713,0.004337774,0.0042092567,0.0
2025-03-16 08:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,6.9865017,0.45799738,0.44442806,11.0
2025-03-16 09:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0625,5.4219584,4.132047,4.009625,70.0
2025-03-16 10:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,1.46875,6.6360526,5.0408382,4.891491,77.0
2025-03-16 11:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,3.3125,8.70847,6.204607,6.02078,92.0
2025-03-16 12:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,3.53125,9.535498,8.006345,7.769137,122.0
2025-03-16 13:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,2.65625,5.4839005,2.9034035,2.8173828,48.0
2025-03-16 14:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,4.96875,7.830015,2.0621426,2.0010464,32.0
2025-03-16 15:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,3.71875,9.186231,2.0813732,2.0197074,31.0
2025-03-16 16:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,2.8125,8.360687,1.4341204,1.391631,26.0
2025-03-16 17:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,3.625,5.465151,6.134263,5.9525204,94.0
2025-03-16 18:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,12.875,11.260973,7.4020967,7.182791,115.0
2025-03-16 19:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,7.5625,7.83098,4.5708117,4.43539,81.0
2025-03-16 20:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,1.03125,1.2051823,-0.0036263976,0.0,0.0
2025-03-16 21:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.18962812,0.00167842,0.0016286926,0.0
2025-03-16 22:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.10654707,0.00167842,0.0016286926,0.0
2025-03-16 23:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.13741593,0.006693904,0.00649558,0.0
2025-03-17 00:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.053569987,0.006693904,0.00649558,0.0
2025-03-17 01:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.0996406,0.009109913,0.00884001,0.0
2025-03-17 02:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.038299542,0.0048169508,0.0046742368,0.0
2025-03-17 03:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.042661324,0.004969836,0.0048225923,0.0
2025-03-17 04:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0023680842,0.0062488583,0.00606372,0.0
2025-03-17 05:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.04016875,0.0050150678,0.0048664836,0.0
2025-03-17 06:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0232935,-0.006645466,0.0,0.0
2025-03-17 07:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,1.2062247,0.00273462,0.0026536,0.0
2025-03-17 08:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,1.0625,3.498442,1.9084215,1.8518797,36.0
2025-03-17 09:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,8.75,11.746471,8.4834585,8.232115,141.0
2025-03-17 10:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,15.03125,17.261003,19.953547,19.362373,278.0
2025-03-17 11:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,28.90625,30.834751,32.4667,31.504795,432.0
2025-03-17 12:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,32.78125,33.127,38.53245,37.39083,536.0
2025-03-17 13:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,33.8125,30.428381,36.038647,34.970913,531.0
2025-03-17 14:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,51.375,51.52906,55.361717,53.72149,813.0
2025-03-17 15:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,55.53125,45.75659,52.42669,50.873417,764.0
2025-03-17 16:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,55.875,46.292313,47.42673,46.021595,695.0
2025-03-17 17:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,40.1875,41.187794,37.48727,36.376617,535.0
2025-03-17 18:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,22.375,28.533318,23.564173,22.866026,329.0
2025-03-17 19:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,7.34375,14.176762,6.7112036,6.5123672,127.0
2025-03-17 20:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.375,2.6814492,0.009924153,0.009630125,0.0
2025-03-17 21:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.49778134,0.008228248,0.007984466,0.0
2025-03-17 22:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.38272527,0.0037560635,0.0036447807,0.0
2025-03-17 23:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.022167262,0.0048086466,0.0046661785,0.0
2025-03-18 00:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.19611368,0.0048086466,0.0046661785,0.0
2025-03-18 01:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.005812928,0.0044375807,0.0043061064,0.0
2025-03-18 02:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,3.7417747e-05,0.0023527585,0.002283052,0.0
2025-03-18 03:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.005257461,0.0024301123,0.002358114,0.0
2025-03-18 04:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.030674474,0.0038157566,0.0037027053,0.0
2025-03-18 05:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.0048946533,-0.0017499191,0.0,0.0
2025-03-18 06:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.044714063,-0.0017499191,0.0,0.0
2025-03-18 07:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.3472505,-0.0010689739,0.0,0.0
2025-03-18 08:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.8125,-0.15501249,2.588394,2.5117064,48.0
2025-03-18 09:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,10.40625,4.208001,16.230143,15.749284,244.0
2025-03-18 10:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,27.53125,29.934097,32.414894,31.454521,452.0
2025-03-18 11:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,37.0625,45.979755,47.80005,46.383854,636.0
2025-03-18 12:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,52.6875,48.22766,54.628822,53.010307,773.0
2025-03-18 13:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,58.03125,54.64248,58.63218,56.895054,853.0
2025-03-18 14:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,59.46875,52.294346,57.95794,56.24079,867.0
2025-03-18 15:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,56.84375,52.97585,55.321224,53.682194,816.0
2025-03-18 16:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,50.46875,52.18823,46.902008,45.512417,704.0
2025-03-18 17:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,37.8125,45.249805,35.30294,34.257004,541.0
2025-03-18 18:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,21.0625,31.42396,21.970417,21.319489,341.0
2025-03-18 19:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,6.1875,21.691858,7.0828485,6.8730016,131.0
2025-03-18 20:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.3125,8.752614,-0.035752665,0.0,0.0
2025-03-18 21:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,2.2632337,0.024661109,0.023930462,0.0
2025-03-18 22:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.8194168,0.01934735,0.018774135,0.0
2025-03-18 23:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.15598199,0.00042668195,0.00041404043,0.0
2025-03-19 00:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.010513895,0.002102221,0.0020399373,0.0
2025-03-19 01:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.033409115,0.00315842,0.003064844,0.0
2025-03-19 02:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.018828623,0.0020725876,0.002011182,0.0
2025-03-19 03:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.008340786,0.002102221,0.0020399373,0.0
2025-03-19 04:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.0575956,-0.0009346202,0.0,0.0
2025-03-19 05:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0021974137,0.0026527396,0.0025741456,0.0
2025-03-19 06:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.19043855,-0.0017499191,0.0,0.0
2025-03-19 07:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.22468929,0.0024301123,0.002358114,0.0
2025-03-19 08:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.5,0.05717433,2.3914206,2.3205688,45.0
2025-03-19 09:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,9.875,1.3076057,14.491262,14.061922,238.0
2025-03-19 10:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,26.3125,24.296034,32.22562,31.270855,443.0
2025-03-19 11:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,41.59375,48.26954,43.55548,42.26504,620.0
2025-03-19 12:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,51.03125,44.666855,51.229645,49.711838,746.0
2025-03-19 13:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,44.375,48.01514,53.846966,52.251614,819.0
2025-03-19 14:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,46.9375,50.216694,54.001587,52.401653,798.0
2025-03-19 15:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,43.3125,48.4077,53.648968,52.059483,765.0
2025-03-19 16:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,35.1875,51.2729,44.456726,43.139584,667.0
2025-03-19 17:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,27.78125,39.742626,33.49466,32.502296,519.0
2025-03-19 18:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,18.78125,34.292957,19.839483,19.251688,324.0
2025-03-19 19:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,5.8125,33.01978,5.7433844,5.573222,118.0
2025-03-19 20:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.3125,15.7135935,-0.023959022,0.0,0.0
2025-03-19 21:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,5.4752307,0.013803106,0.013394155,0.0
2025-03-19 22:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.36983952,0.028306834,0.027468173,0.0
2025-03-19 23:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.29743502,0.014210252,0.0137892375,0.0
2025-03-20 00:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.54355323,0.011598514,0.01125488,0.0
2025-03-20 01:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.02840211,-0.009830117,0.0,0.0
2025-03-20 02:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.17061931,-0.008314695,0.0,0.0
2025-03-20 03:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.7848811,0.022912154,0.022233324,0.0
2025-03-20 04:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,1.4943134,0.01585445,0.0153847225,0.0
2025-03-20 05:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,1.0301332,0.0015648205,0.0015184588,0.0
2025-03-20 06:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.08087196,0.0033777363,0.0032776624,0.0
2025-03-20 07:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,2.4465492,-0.041262586,0.0,0.0
2025-03-20 08:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.34375,5.360199,1.2023063,1.166685,26.0
2025-03-20 09:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,3.53125,12.496811,6.337715,6.1499443,107.0
2025-03-20 10:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,4.46875,9.996474,11.364267,11.027573,174.0
2025-03-20 11:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,8.59375,29.768448,6.8924026,6.688198,105.0
2025-03-20 12:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,35.15625,17.872047,28.950077,28.09236,428.0
2025-03-20 13:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,23.21875,29.36404,10.848884,10.527458,162.0
2025-03-20 14:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,5.4375,26.407438,3.2494469,3.153174,50.0
2025-03-20 15:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,6.03125,21.754545,6.2379184,6.0531044,96.0
2025-03-20 16:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,12.3125,17.592314,8.855648,8.593277,140.0
2025-03-20 17:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,3.25,8.301842,4.227353,4.102107,69.0
2025-03-20 18:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,2.46875,11.127345,1.4270942,1.384813,26.0
2025-03-20 19:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.40625,9.146251,0.7209809,0.69962,15.0
2025-03-20 20:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,1.2704567,0.002252952,0.0021862027,0.0
2025-03-20 21:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,1.2307374,0.0014733871,0.0014297343,0.0
2025-03-20 22:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.6824566,0.0014733871,0.0014297343,0.0
2025-03-20 23:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.6735659,0.0014733871,0.0014297343,0.0
2025-03-21 00:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.1584687,0.0014124898,0.0013706413,0.0
2025-03-21 01:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.10699621,0.0014124898,0.0013706413,0.0
2025-03-21 02:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.043894086,0.0034377433,0.0033358915,0.0
2025-03-21 03:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.13800429,0.0034377433,0.0033358915,0.0
2025-03-21 04:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.056050766,0.0034453615,0.0033432841,0.0
2025-03-21 05:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.119665876,0.0034453615,0.0033432841,0.0
2025-03-21 06:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.24921158,0.0034377433,0.0033358915,0.0
2025-03-21 07:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,1.8253373,0.0034377433,0.0033358915,0.0
2025-03-21 08:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.125,1.9552349,0.47276095,0.4587542,13.0
2025-03-21 09:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,3.0,0.811349,7.119056,6.9081364,125.0
2025-03-21 10:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,4.90625,2.1863024,11.527248,11.185725,172.0
2025-03-21 11:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,12.90625,13.756871,14.066361,13.6496105,206.0
2025-03-21 12:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,14.75,15.979823,10.00793,9.71142,151.0
2025-03-21 13:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,8.75,14.7776,9.463584,9.183202,146.0
2025-03-21 14:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,16.0,18.184198,6.2160015,6.031837,96.0
2025-03-21 15:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,20.25,21.677805,22.286129,21.625847,324.0
2025-03-21 16:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,29.75,27.921633,25.13126,24.386684,354.0
2025-03-21 17:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,20.1875,23.767443,19.872084,19.283323,287.0
2025-03-21 18:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,17.3125,17.907204,16.03582,15.560719,262.0
2025-03-21 19:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,3.375,7.7573233,2.6542423,2.5756037,48.0
2025-03-21 20:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.09375,3.2240007,0.0054704463,0.0053083706,0.0
2025-03-21 21:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.970012,0.0032327387,0.0031369608,0.0
2025-03-21 22:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.031687684,0.0033144907,0.0032162906,0.0
2025-03-21 23:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.07396853,0.0033144907,0.0032162906,0.0
2025-03-22 00:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.058377463,0.0026856647,0.002606095,0.0
2025-03-22 01:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.10254295,0.0026856647,0.002606095,0.0
2025-03-22 02:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.035838544,0.0025809032,0.0025044375,0.0
2025-03-22 03:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.020512732,0.0024793656,0.0024059082,0.0
2025-03-22 04:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.008806381,-0.0017499191,0.0,0.0
2025-03-22 05:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0105064865,-0.0017499191,0.0,0.0
2025-03-22 06:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.004131102,-0.0017499191,0.0,0.0
2025-03-22 07:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.23036665,-0.0017499191,0.0,0.0
2025-03-22 08:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.59375,-0.08158502,1.8803844,1.8246733,37.0
2025-03-22 09:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,9.3125,1.593576,14.378614,13.952612,224.0
2025-03-22 10:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,25.96875,9.363623,29.168272,28.304089,426.0
2025-03-22 11:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,40.84375,28.92773,43.842884,42.54393,602.0
2025-03-22 12:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,50.8125,37.395744,51.519764,49.993362,737.0
2025-03-22 13:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,55.65625,42.850124,57.06749,55.376724,815.0
2025-03-22 14:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,58.90625,37.805717,56.744625,55.063423,829.0
2025-03-22 15:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,56.5625,49.408634,56.22398,54.558205,778.0
2025-03-22 16:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,50.0,49.49772,48.21124,46.78286,667.0
2025-03-22 17:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,37.78125,35.75528,35.56112,34.50753,505.0
2025-03-22 18:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,19.96875,35.84327,19.443348,18.86729,311.0
2025-03-22 19:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,5.03125,21.250856,5.833941,5.661096,109.0
2025-03-22 20:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.125,10.838912,0.022387248,0.021723969,0.0
2025-03-22 21:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,2.6289499,0.015298922,0.0148456525,0.0
2025-03-22 22:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.54845303,0.0047704866,0.004629149,0.0
2025-03-22 23:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.031687684,0.0033144907,0.0032162906,0.0
2025-03-23 00:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.06246846,-0.0020778107,0.0,0.0
2025-03-23 01:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.09979718,-0.0009346202,0.0,0.0
2025-03-23 02:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.07132462,0.0026856647,0.002606095,0.0
2025-03-23 03:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.046865664,0.0026856647,0.002606095,0.0
2025-03-23 04:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.078879766,-0.0027066371,0.0,0.0
2025-03-23 05:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.078879766,-0.0027066371,0.0,0.0
2025-03-23 06:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.032375958,-0.0029129363,0.0,0.0
2025-03-23 07:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.123690106,-0.0029129363,0.0,0.0
2025-03-23 08:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.53125,0.113459304,1.8734155,1.8179108,35.0
2025-03-23 09:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,9.34375,0.66667634,14.717472,14.28143,221.0
2025-03-23 10:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,26.0625,4.819089,29.271023,28.403795,421.0
2025-03-23 11:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,40.6875,30.513752,43.984154,42.681015,599.0
2025-03-23 12:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,50.3125,45.21036,50.80943,49.304073,731.0
2025-03-23 13:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,56.5,47.481052,56.42921,54.757355,807.0
2025-03-23 14:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,51.75,49.480793,56.872337,55.18735,819.0
2025-03-23 15:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,55.84375,44.252464,54.416203,52.803986,767.0
2025-03-23 16:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,49.09375,43.13031,46.72485,45.340508,654.0
2025-03-23 17:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,35.625,39.563614,34.40577,33.386414,492.0
2025-03-23 18:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,16.5625,21.584263,18.909994,18.34974,298.0
2025-03-23 19:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,4.21875,25.483086,4.971706,4.8244066,94.0
2025-03-23 20:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.09375,5.3811216,0.0022471491,0.0021805717,0.0
2025-03-23 21:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,1.0011313,0.0011317454,0.0010982146,0.0
2025-03-23 22:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.085560694,0.001034879,0.0010042181,0.0
2025-03-23 23:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.008188987,0.0034453615,0.0033432841,0.0
2025-03-24 00:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0064402753,0.0034377433,0.0033358915,0.0
2025-03-24 01:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.041514423,0.001034879,0.0010042181,0.0
2025-03-24 02:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.040711265,0.001034879,0.0010042181,0.0
2025-03-24 03:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.03533763,0.0011317454,0.0010982146,0.0
2025-03-24 04:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.032878954,0.001034879,0.0010042181,0.0
2025-03-24 05:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.089722134,0.0034453615,0.0033432841,0.0
2025-03-24 06:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.10821954,0.004831006,0.004687875,0.0
2025-03-24 07:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.3351211,0.001034879,0.0010042181,0.0
2025-03-24 08:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,0.4375,1.3389909,1.0274099,0.9969703,22.0
2025-03-24 09:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,5.5,4.0274386,8.352064,8.104613,153.0
2025-03-24 10:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,12.90625,8.131987,18.617304,18.06572,280.0
