timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded
2025-08-19 10:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,9.96875,3.3053422,23.006693,22.325062
2025-08-19 10:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,11.875,8.7651,25.600466,24.841988
2025-08-19 11:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,13.71875,8.018336,27.503717,26.68885
2025-08-19 11:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,14.28125,10.19513,28.285883,27.447844
2025-08-19 12:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,14.53125,8.797649,28.451042,27.608109
2025-08-19 12:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,14.53125,7.4953613,27.705126,26.884293
2025-08-19 13:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,14.09375,10.937625,26.820393,26.025772
2025-08-19 13:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,13.3125,9.777031,28.024052,27.19377
2025-08-19 14:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,11.5,12.339845,26.704138,25.91296
2025-08-19 14:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,9.375,13.169471,25.19674,24.450222
2025-08-19 15:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,6.9375,9.652989,21.5795,20.940153
2025-08-19 15:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,3.3125,8.135098,19.261345,18.69068
2025-08-19 16:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,1.09375,5.592909,14.828818,14.389478
2025-08-19 16:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.625,3.893796,10.940333,10.616199
2025-08-19 17:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.375,2.5864575,5.913619,5.7384133
2025-08-19 17:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.09375,1.7659382,2.3060224,2.2377007
2025-08-19 18:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.110628426,0.027124668,0.026321031
2025-08-19 18:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.39684376,0.0025489172,0.002473399
2025-08-19 19:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.074935295,0.10250733,0.099470295
2025-08-19 19:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.06384535,0.09610131,0.09325407
2025-08-19 20:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.06384535,-0.008524963,0.0
2025-08-19 20:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.058285207,-0.004398185,0.0
2025-08-19 21:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.06585673,-0.088531345,0.0
2025-08-19 21:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.58757794,0.028278949,0.027441114
2025-08-19 22:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.02979245,0.037514273,0.036402818
2025-08-19 22:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.064929254,0.025878552,0.025111835
2025-08-19 23:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.09685744,0.025878552,0.025111835
2025-08-19 23:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.09488392,0.025878552,0.025111835
2025-08-20 00:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.028522499,0.025878552,0.025111835
2025-08-20 00:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.028522499,0.019475948,0.018898925
2025-08-20 01:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.028522499,0.009323897,0.0090476535
2025-08-20 01:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.028522499,0.009323897,0.0090476535
2025-08-20 02:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.09238477,0.009323897,0.0090476535
2025-08-20 02:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.09238477,0.009323897,0.0090476535
2025-08-20 03:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.09238477,0.009323897,0.0090476535
2025-08-20 03:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.09238477,0.009323897,0.0090476535
2025-08-20 04:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.056921545,0.009323897,0.0090476535
2025-08-20 04:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.056921545,0.009323897,0.0090476535
2025-08-20 05:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.03643841,0.009323897,0.0090476535
2025-08-20 05:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.03643841,0.009323897,0.0090476535
2025-08-20 06:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.012010283,0.019475948,0.018898925
2025-08-20 06:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.027916647,0.019571908,0.01899204
2025-08-20 07:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.18299918,0.025878552,0.025111835
2025-08-20 07:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.13579579,0.6486486,0.6294308
2025-08-20 08:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.37351578,4.6725955,4.534158
2025-08-20 08:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,1.760631,10.251647,9.947916
2025-08-20 09:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,4.7967286,13.707996,13.301863
2025-08-20 09:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,5.945287,18.739014,18.183823
2025-08-20 10:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,8.756305,21.474163,20.837936
2025-08-20 10:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,9.210549,23.756134,23.0523
2025-08-20 11:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,8.7376175,25.357162,24.605892
2025-08-20 11:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,8.356723,26.871864,26.075718
2025-08-20 12:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,13.380626,27.666475,26.846786
2025-08-20 12:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,10.891419,27.725977,26.904526
2025-08-20 13:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,10.536743,27.725977,26.904526
2025-08-20 13:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,9.72294,27.03494,26.233963
2025-08-20 14:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,9.368013,26.62297,25.834198
2025-08-20 14:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,8.119429,24.039856,23.327616
2025-08-20 15:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,4.9730935,22.306004,21.645132
2025-08-20 15:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,4.8300185,18.216154,17.676455
2025-08-20 16:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,3.8977287,13.929134,13.516449
2025-08-20 16:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,3.3098285,11.398622,11.060909
2025-08-20 17:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.22219554,5.71279,5.5435343
2025-08-20 17:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,1.5654986,2.5928466,2.516027
2025-08-20 18:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.71776474,-0.018851249,0.0
2025-08-20 18:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.2287245,-0.163798,0.0
2025-08-20 19:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.05933088,-0.04030077,0.0
2025-08-20 19:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.6126615,0.030774476,0.029862706
2025-08-20 20:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.5297245,0.0025489172,0.002473399
2025-08-20 20:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.16308868,0.10588349,0.10274643
2025-08-20 21:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.78374904,0.04738187,0.045978066
2025-08-20 21:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.7188483,0.04097583,0.03976182
2025-08-20 22:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.13460788,0.042391546,0.04113559
2025-08-20 22:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.10409745,-0.008524963,0.0
2025-08-20 23:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.06010317,-0.004398185,0.0
2025-08-20 23:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.14425465,-0.006114059,0.0
2025-08-21 00:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.12444594,-0.008995452,0.0
2025-08-21 00:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.11582681,-0.0050585447,0.0
2025-08-21 01:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.03742888,-0.0050585447,0.0
2025-08-21 01:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.03742888,0.032215852,0.031261377
2025-08-21 02:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.03742888,0.032215852,0.031261377
2025-08-21 02:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.7732338,0.033577368,0.032582555
2025-08-21 03:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.027223732,-0.083232924,0.0
2025-08-21 03:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.2459668,0.038174633,0.037043612
2025-08-21 04:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.2459668,0.038174633,0.037043612
2025-08-21 04:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.13809304,0.038174633,0.037043612
2025-08-21 05:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.034007963,0.081588194,0.07917094
2025-08-21 05:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.12775008,0.03404785,0.033039097
2025-08-21 06:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.10332193,0.03404785,0.033039097
2025-08-21 06:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.07994173,0.081588194,0.07917094
2025-08-21 07:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.03125,0.38543558,0.009414279,0.009135357
2025-08-21 07:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.28125,0.4706886,0.6421395,0.6231145
2025-08-21 08:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,1.84375,0.5586587,4.504788,4.371322
2025-08-21 08:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,4.40625,1.8414569,10.01765,9.720852
2025-08-21 09:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,7.09375,3.5804284,13.879364,13.468153
2025-08-21 09:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,8.75,6.8243237,17.998682,17.465425
2025-08-21 10:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,9.96875,8.621323,21.459301,20.823515
2025-08-21 10:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,11.84375,11.045871,22.260511,21.600988
2025-08-21 11:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,13.4375,13.413885,25.663097,24.902763
2025-08-21 11:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,13.96875,9.679884,27.05081,26.249361
2025-08-21 12:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,14.1875,11.560868,27.378263,26.567114
2025-08-21 12:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,14.125,12.229735,27.251793,26.444391
2025-08-21 13:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,13.78125,11.865615,27.497618,26.682932
2025-08-21 13:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,12.90625,10.668629,25.901682,25.13428
2025-08-21 14:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,11.125,11.826405,24.503382,23.777409
2025-08-21 14:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,8.9375,10.363125,22.36788,21.705175
2025-08-21 15:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,6.65625,5.578003,20.098858,19.50338
2025-08-21 15:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,3.1875,3.0599897,17.233097,16.722523
2025-08-21 16:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,1.0,3.2938156,13.376577,12.980263
2025-08-21 16:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.59375,5.3999305,10.757223,10.438514
2025-08-21 17:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.375,1.0678403,5.085859,4.9351773
2025-08-21 17:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.15625,2.03006,1.6860335,1.6360805
2025-08-21 18:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.55384815,0.083501525,0.08102758
2025-08-21 18:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.5384535,0.15486245,0.15027426
2025-08-21 19:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.06255095,0.15557154,0.15096234
2025-08-21 19:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.3116789,-0.03975241,0.0
2025-08-21 20:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.44909486,-0.03975241,0.0
2025-08-21 20:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.39541307,-0.014204432,0.0
2025-08-21 21:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.098306276,0.009861835,0.009569653
2025-08-21 21:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.070254415,0.00031582813,0.00030647093
2025-08-21 22:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.18264076,0.012489744,0.012119705
2025-08-21 22:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0035764119,0.013332394,0.012937388
2025-08-21 23:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.016633626,0.0048888954,0.0047440496
2025-08-21 23:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.08949289,0.023388328,0.02269539
2025-08-22 00:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.1117532,0.010185881,0.009884099
2025-08-22 00:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.02937742,0.007683714,0.0074560647
2025-08-22 01:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.020428248,-0.002564302,0.0
2025-08-22 01:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.020428248,-0.002564302,0.0
2025-08-22 02:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.018181767,-0.002564302,0.0
2025-08-22 02:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.027130935,0.0039698477,0.003852231
2025-08-22 03:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.051234424,-0.00018585911,0.0
2025-08-22 03:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.05637028,0.007425952,0.0072059394
2025-08-22 04:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.06355498,-0.001545764,0.0
2025-08-22 04:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0012464232,0.0036186208,0.0035114102
2025-08-22 05:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.22641858,0.0018185244,0.0017646461
2025-08-22 05:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.06757653,-0.0025423716,0.0
2025-08-22 06:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.031888623,0.0027877074,0.0027051147
2025-08-22 06:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.10507035,0.008188808,0.007946194
2025-08-22 07:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0625,0.23424147,0.004381475,0.004251663
2025-08-22 07:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.59375,0.11049847,0.15782803,0.15315199
2025-08-22 08:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,1.78125,0.12791581,1.078569,1.0466137
2025-08-22 08:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,2.5,1.4863973,4.343459,4.214773
2025-08-22 09:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,3.0625,2.6042166,5.691546,5.5229197
2025-08-22 09:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,4.53125,2.5888999,8.238171,7.9940944
2025-08-22 10:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,5.5625,3.7560987,10.259406,9.955445
2025-08-22 10:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,7.84375,6.7453794,21.75123,21.106796
2025-08-22 11:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,3.03125,6.753343,23.076193,22.392504
2025-08-22 11:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,6.625,7.4816008,20.367027,19.763603
2025-08-22 12:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,10.4375,8.494002,23.139349,22.453789
2025-08-22 12:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,11.9375,11.339064,22.171648,21.514757
2025-08-22 13:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,8.3125,4.8830385,17.438105,16.921457
2025-08-22 13:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,10.375,5.4624662,12.893777,12.511766
2025-08-22 14:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,9.03125,6.6224675,11.861108,11.509693
2025-08-22 14:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,4.34375,6.2074494,11.221861,10.889385
2025-08-22 15:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,3.25,3.7370467,9.758674,9.469548
2025-08-22 15:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,4.71875,3.986504,7.981011,7.7445536
2025-08-22 16:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,2.625,3.8191667,6.4375596,6.246831
2025-08-22 16:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,1.84375,2.429416,3.481907,3.3787467
2025-08-22 17:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.6875,1.5367824,1.975074,1.9165576
2025-08-22 17:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0625,2.127035,0.5476886,0.53146195
2025-08-22 18:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,1.0196793,0.04289817,0.041627206
2025-08-22 18:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,1.1503401,0.011898248,0.011545733
2025-08-22 19:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.17483208,0.004034071,0.003914552
2025-08-22 19:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.1003061,0.013994665,0.013580038
2025-08-22 20:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.097159624,0.014081434,0.013664236
2025-08-22 20:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.085996605,-0.0039354768,0.0
2025-08-22 21:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.05565828,-0.003678317,0.0
2025-08-22 21:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.03810122,0.0011848429,0.0011497389
2025-08-22 22:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.013547136,0.0017796739,0.0017269466
2025-08-22 22:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.030087084,0.005261153,0.005105278
2025-08-22 23:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.018644113,0.0061820615,0.0059989025
2025-08-22 23:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.05229412,0.0057927445,0.00562112
2025-08-23 00:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.024958592,0.0057927445,0.00562112
2025-08-23 00:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.06065152,0.0077259103,0.0074970108
2025-08-23 01:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.0968951,0.008764106,0.0085044475
2025-08-23 01:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.260132,0.006213636,0.0060295416
2025-08-23 02:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.24346489,-0.00844902,0.0
2025-08-23 02:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.20579405,0.0020373322,0.001976971
2025-08-23 03:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.7932004,0.0020373322,0.001976971
2025-08-23 03:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.7881222,0.003006517,0.0029174413
2025-08-23 04:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.66578996,0.002768179,0.0026861648
2025-08-23 04:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.10064157,-0.004212471,0.0
2025-08-23 05:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.10337939,-0.005973177,0.0
2025-08-23 05:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.07999906,0.00070944324,0.0006884242
2025-08-23 06:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.09746578,0.00070944324,0.0006884242
2025-08-23 06:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.034228273,0.004935057,0.0047888434
2025-08-23 07:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.03125,0.1321609,0.006055233,0.0058758315
2025-08-23 07:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.5,0.009403251,0.55457306,0.53814244
2025-08-23 08:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,1.125,0.20378669,2.954633,2.8670945
2025-08-23 08:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,1.34375,1.2575185,5.7373614,5.5673776
2025-08-23 09:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,2.6875,1.8680351,8.403896,8.15491
2025-08-23 09:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,6.28125,2.8145776,10.71014,10.392825
2025-08-23 10:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,4.40625,5.438499,12.604772,12.231323
2025-08-23 10:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,7.625,6.710512,20.313486,19.711649
2025-08-23 11:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,5.40625,7.599616,25.6952,24.933916
2025-08-23 11:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,10.21875,2.315162,27.422182,26.609732
2025-08-23 12:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,12.4375,4.5498233,27.514503,26.699318
2025-08-23 12:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,12.375,8.706709,28.45187,27.608912
2025-08-23 13:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,11.21875,10.3220215,24.538221,23.811214
2025-08-23 13:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,10.375,9.421621,19.567799,18.988054
2025-08-23 14:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,11.96875,6.7181582,18.202694,17.663393
2025-08-23 14:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,6.78125,6.566413,16.283714,15.801269
2025-08-23 15:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,5.375,7.0707736,14.580163,14.14819
2025-08-23 15:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,3.65625,3.9414766,13.609814,13.206589
2025-08-23 16:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,1.28125,4.48098,10.136909,9.836577
2025-08-23 16:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.84375,5.7962394,10.331899,10.02579
2025-08-23 17:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.53125,-0.10161974,4.62114,4.484227
2025-08-23 17:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.21875,1.4198469,1.8133485,1.7596235
2025-08-23 18:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.6624515,0.095514335,0.092684485
2025-08-23 18:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.70504797,0.015372814,0.014917356
2025-08-23 19:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.05050555,0.018054811,0.017519893
2025-08-23 19:30:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.061051168,0.029854424,0.028969912
